0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-437.1805183615022,28.864850977518216,12.583126776261112,0.9834160893005512,-2.1507378745333656,-1.5865372091898124,-5.274750057087643,-9.191139180689394,-9.442689199376819,-5.8975121109759145,-4.295634348341145,-4.917446739860022,-4.911206414590516,-3.5394209097941958,-2.7497460149132555,-3.8868962333721107,-4.948893198777414,-4.676511663547196,-5.6559149638574295,-5.945752023441702,female_sad
-663.3475952148438,70.42961883544922,5.233207702636719,-1.7824323177337646,-6.459466457366943,-4.546850204467773,-5.8958353996276855,-22.852115631103516,-14.583638191223145,-1.8077889680862427,-9.947877883911133,-6.774331569671631,-9.903665542602539,-4.2192816734313965,-6.895313739776611,-9.23296070098877,-7.939235210418701,-7.650081157684326,-9.427990913391113,-10.277400970458984,female_sad
-431.48284912109375,41.943363189697266,-43.03996276855469,-12.643213272094727,-20.45541000366211,-19.548254013061523,-16.384599685668945,-22.11763572692871,-27.553258895874023,-8.862932205200195,-0.29663899540901184,-14.45440673828125,5.398812770843506,8.840052604675293,6.235378742218018,10.035216331481934,2.813370943069458,7.950663089752197,5.608175277709961,7.093877792358398,female_sad
-288.5998264515216,19.457458999603165,-11.795268590564891,-8.529317580231863,-8.539378668521698,-8.214190735123312,-5.468259785515779,-9.691194993858666,-14.682177982738859,-4.395853283636178,0.00224315833045304,-4.68146698147972,1.7104592251132675,5.786895095031217,5.2316042204111755,5.8760264379185605,4.612318520988761,4.625370412720432,5.40936049065869,3.81363530051035,female_sad
-486.08709716796875,38.499752044677734,-50.32699966430664,-14.66884994506836,-23.957416534423828,-22.101547241210938,-20.125080108642578,-25.86551284790039,-28.69159507751465,-4.274223804473877,-3.1365180015563965,-12.77210521697998,12.646910667419434,8.409032821655273,9.3019437789917,7.733173370361328,2.3147945404052734,8.297240257263184,5.323550701141357,2.1033437252044678,female_sad
-418.5909423828125,42.5989990234375,-37.493316650390625,-7.79456901550293,-16.897096633911133,-22.600278854370117,-17.80333137512207,-24.07679557800293,-27.964454650878906,-7.424713611602783,-1.2929548025131226,-17.29264259338379,-0.3987407088279724,0.9872888922691345,-0.6164670586585999,6.635805130004883,3.443833351135254,8.629120826721191,7.362642765045166,9.093947410583496,female_sad
-279.81511151534374,20.90849849236681,-9.698000983018703,-5.318695348793035,-8.050592038992797,-10.286977891782682,-7.384268829090829,-11.725324518678006,-13.344647607110094,-2.234210208424921,-1.0011736223216399,-6.93963668897677,-0.7687558083532193,1.7265287527217208,0.8994379253994731,3.754678927450706,4.964943373687755,5.195766688655147,5.545811504351512,5.69909217102901,female_sad
-474.6085510253906,40.402381896972656,-43.2968864440918,-7.624490737915039,-20.518617630004883,-24.439647674560547,-21.24213981628418,-27.36427116394043,-27.40411949157715,-3.9386401176452637,-5.2049665451049805,-16.500080108642578,4.553981781005859,-0.42393210530281067,1.7164256572723389,7.799651145935059,6.177811622619629,11.65632438659668,7.9443206787109375,8.24994945526123,female_sad
-414.9505920410156,52.67869186401367,-35.54558563232422,-13.94662857055664,-8.910099983215332,-30.508745193481445,-20.11207389831543,-27.064863204956055,-30.366527557373047,-4.642431259155273,-1.6587830781936646,-20.78268814086914,-3.2350637912750244,-3.937213659286499,-10.35252857208252,-2.162649154663086,-6.153715133666992,3.6284286975860596,5.1768951416015625,12.24543571472168,female_sad
-306.0096248802277,28.03607452846737,-11.79168324729427,-6.528170164457382,-3.480035499094597,-14.445529252819275,-10.533682652074551,-15.455273354323962,-15.45093803467771,-0.8017923236995116,0.39773561981789807,-8.463355473962153,-4.052893606934052,-1.920826066727891,-5.539221905886428,-2.1009668691255268,-2.350483604370751,0.9118256551844168,4.880611625933858,9.360095294555213,female_sad
-465.56890869140625,50.79338836669922,-41.79623794555664,-14.573472023010254,-11.938617706298828,-33.928977966308594,-21.861759185791016,-31.496715545654297,-28.370718002319336,0.689102053642273,-6.214696407318115,-21.360275268554688,0.3090861141681671,-6.466500282287598,-7.968273639678955,-0.3768948018550873,-1.117849349975586,8.439910888671875,10.025274276733398,14.709837913513184,female_sad
-417.1792907714844,42.291725158691406,-36.75181579589844,-11.10313892364502,-9.631288528442383,-27.379283905029297,-19.46924591064453,-19.566408157348633,-31.894149780273438,-2.982586145401001,-3.209010601043701,-20.849666595458984,1.6894316673278809,-6.336905479431152,-5.400030612945557,-2.6766858100891113,-4.297904014587402,1.3079934120178223,5.653555870056152,11.246825218200684,female_sad
-373.5920562011651,31.891530406341992,-25.864507903793832,-8.833877185092089,-6.152153090420051,-21.90722743383388,-13.687219954522824,-15.238236025774443,-25.047116728708804,-1.561279088658064,-1.9284567822392935,-15.547456263823424,-0.14341734513165535,-4.008040583711606,-4.7979595079627515,-1.5456326433812422,-3.51470965561526,1.1931490510825995,4.601624262174451,9.355125478360472,female_sad
-466.2610778808594,37.06067657470703,-42.6139030456543,-12.328060150146484,-12.518304824829102,-29.60107421875,-19.295114517211914,-24.322345733642578,-33.7636833190918,2.4305763244628906,-7.11786413192749,-18.24542999267578,4.025548934936523,-9.662198066711426,-3.694920539855957,-2.1665854454040527,-2.4118504524230957,3.8503987789154053,9.976227760314941,12.77226448059082,female_sad
-457.68304443359375,72.72435760498047,-34.47697067260742,-0.34703102707862854,-14.209921836853027,-16.98172378540039,-6.964923858642578,-22.455127716064453,-22.941856384277344,-0.7091498374938965,-6.828290939331055,-9.369278907775879,-6.202320575714111,-9.130901336669922,-5.960129737854004,-12.663410186767578,-11.149946212768555,-4.999330997467041,-7.989059925079346,-4.405727863311768,female_angry
-285.25265901950905,23.180550855511004,-1.9429500430100601,-3.8568349602987553,-4.91241872224905,-4.517937494087601,-3.912762408444822,-8.62381352031668,-9.250598367347564,-1.71258049382663,0.2041811801770198,-2.3041524989328255,-2.2924701054642456,-3.809058440355965,-4.092834513835039,-5.366470929581084,-5.274712301445571,-3.1578413236920655,-3.3131227236863143,-1.3692872170775474,female_angry
-509.660888671875,67.0054702758789,-39.23991775512695,-1.7482919692993164,-18.180192947387695,-15.600701332092285,-9.521677017211914,-25.74332046508789,-21.173053741455078,1.668862223625183,-9.235474586486816,-7.979729175567627,-7.935966491699219,-8.593308448791504,-8.026789665222168,-15.4880952835083,-9.203046798706055,-3.9893486499786377,-8.682129859924316,-1.9779030084609985,female_angry
-451.7719421386719,62.43949890136719,-18.34536361694336,6.546625137329102,-15.761839866638184,-10.574971199035645,1.2950568199157715,-18.957548141479492,-20.526954650878906,-5.698233604431152,-6.4322638511657715,-5.488979816436768,-7.709941864013672,-7.174596786499023,-4.52446174621582,-7.617725849151611,-12.28521728515625,-7.650171279907227,-6.318487167358398,-6.158335208892822,female_angry
-342.56046421118737,30.666845407218464,0.6221544925013548,0.9611486104612292,-6.472205304992567,-4.630004137153036,-0.6164989419678231,-9.153931346900551,-11.257038911302823,-5.053452054077702,-2.6980507748348495,-3.4483027496262677,-3.2043789817437416,-4.741447363938495,-4.041649484224892,-5.02843154942043,-7.1138195004516875,-5.476542861279257,-4.528801942058105,-3.903052749188124,female_angry
-507.2210693359375,58.35612869262695,-20.910951614379883,3.6695985794067383,-18.977590560913086,-8.18110466003418,-2.9662628173828125,-22.011930465698242,-19.47271728515625,-4.071163654327393,-7.616762638092041,-5.869504451751709,-9.183791160583496,-8.102896690368652,-6.8714494705200195,-9.858542442321777,-12.910348892211914,-4.625555992126465,-7.33963680267334,-5.557097434997559,female_angry
-476.48822021484375,54.54096221923828,-14.877371788024902,-2.1034650802612305,-11.143186569213867,-12.849430084228516,-5.922543048858643,-18.88455581665039,-21.30626106262207,-5.541626930236816,-7.430904388427734,-7.673559188842773,-8.406710624694824,-7.59422492980957,-5.716164588928223,-9.576361656188965,-7.529912948608398,-5.543147563934326,-6.21006965637207,-4.721357822418213,female_angry
-280.4066454233687,21.121717969647516,1.5685243237396966,-2.6208514427851535,-4.107665145609963,-6.360937687920198,-5.297053103300576,-8.837985263535176,-10.159523326144107,-3.9349763341372306,-1.721490844563461,-2.0975445814952574,-3.0676794292938414,-2.347283323115771,-3.3318401991523445,-4.160077630910227,-3.0887765008010173,-1.870513733089089,-2.1291832480806354,-1.7205539487669343,female_angry
-532.9434204101562,54.101593017578125,-18.644086837768555,-4.192925453186035,-15.15437126159668,-13.881617546081543,-9.834054946899414,-23.735036849975586,-21.38335418701172,-2.7493762969970703,-7.832108020782471,-6.1348490715026855,-9.277017593383789,-6.614383220672607,-6.926178932189941,-8.346013069152832,-5.8607048988342285,-4.196746826171875,-6.790414333343506,-2.155174970626831,female_angry
-487.4818420410156,65.04271697998047,-21.06967544555664,-4.892339706420898,-12.390108108520508,-14.761407852172852,-5.008235454559326,-18.330045700073242,-20.903396606445312,-7.497259140014648,-6.161931991577148,-9.817481994628906,-8.903583526611328,-7.090741157531738,-5.565573215484619,-10.895951271057129,-7.342952251434326,-8.130770683288574,-5.416879653930664,-2.1188371181488037,female_angry
-315.2792068913461,24.5913260435463,1.8418243818698505,-3.2002334655044855,-3.2811433027269374,-6.1119868436874905,-4.455769688406799,-8.340328669923608,-10.209027724278135,-4.379315123093984,-2.338332748406287,-4.299741205884742,-4.934800921269836,-3.1266140766228063,-4.633949594184032,-6.06946533847364,-5.321534917437067,-3.54955079846791,-2.9524045357510147,-0.17530264863104494,female_angry
-544.078369140625,61.86311340332031,-26.334943771362305,-7.733210563659668,-16.878530502319336,-14.56367015838623,-8.536900520324707,-21.784687042236328,-21.249713897705078,-5.192430019378662,-7.814356327056885,-10.674162864685059,-10.720080375671387,-4.684453964233398,-7.730767250061035,-10.43508529663086,-7.729293346405029,-6.936222553253174,-3.9251623153686523,0.6255362033843994,female_angry
-327.14996337890625,4.515251636505127,-46.20578384399414,-6.750453948974609,-22.605993270874023,-14.245686531066895,-9.400266647338867,-6.910873889923096,-16.929805755615234,-8.063715934753418,-8.470935821533203,-10.585768699645996,2.5797057151794434,7.139209747314453,17.991865158081055,12.775748252868652,5.729751110076904,-5.938821315765381,-9.071414947509766,-3.169567346572876,female_angry
-196.768386256227,4.607486294536961,-23.857888048063362,-2.7291899117376848,-8.952937010788292,-7.2982578996182275,-2.326686695550553,-2.6252780759660634,-8.822529131753466,-3.9589061547167073,-4.445171559261411,-5.753480854256293,2.110071887288334,7.4306643261269185,13.049174891223068,9.436980178560452,3.001456712537804,-5.56962054847202,-7.228752647554499,-3.1914055118419173,female_angry
-390.0594787597656,-0.6153932809829712,-51.48531723022461,-6.500035762786865,-25.199369430541992,-14.323213577270508,-11.165348052978516,-9.5403413772583,-20.63340950012207,-7.89565896987915,-11.582354545593262,-7.227136135101318,5.780237197875977,12.409666061401367,19.04836082458496,7.548220634460449,-0.28544583916664124,-11.203215599060059,-7.094911098480225,0.8688087463378906,female_angry
-306.862548828125,-7.956121444702148,-48.99616622924805,-10.556316375732422,-25.336755752563477,-6.170963287353516,-10.224532127380371,-7.0603108406066895,-14.283777236938477,-9.817252159118652,-8.599143981933594,-1.2556260824203491,14.687141418457031,19.18031120300293,18.962724685668945,-0.025092653930187225,-7.7976813316345215,-10.706046104431152,-5.668900489807129,4.65291166305542,female_angry
-224.276256847774,-2.4525232275492126,-33.23409057328349,-4.5073939697699785,-14.79136195244147,-2.9920777603805897,-5.043414457913291,-3.6725281875725404,-10.792008157810889,-8.031059597310076,-6.55122090219096,-0.7434373871836327,11.899983708372488,16.37980618648958,14.609288882749697,-0.5610183701822493,-7.028931494849545,-8.007811437401264,-4.071270810624178,3.37983154005452,female_angry
-354.9032287597656,-12.08981704711914,-52.351192474365234,-8.604249000549316,-26.841161727905273,-5.001791954040527,-12.823512077331543,-7.779349327087402,-17.328414916992188,-8.567497253417969,-7.077659606933594,6.001461029052734,19.110774993896484,21.97515106201172,12.183290481567383,-8.422399520874023,-10.209718704223633,-8.637511253356934,0.8683373928070068,2.7024452686309814,female_angry
-307.1605224609375,-6.204849720001221,-48.67822265625,-14.688177108764648,-25.30966567993164,-10.846898078918457,-12.546305656433105,-9.009797096252441,-15.629939079284668,-5.656220436096191,-13.17733383178711,-12.278773307800293,6.379861831665039,12.985918998718262,20.898422241210938,10.585841178894043,-1.4981404542922974,-10.785258293151855,-6.656015872955322,5.269076824188232,female_angry
-201.58244066373797,1.3383214154583232,-28.83880125982114,-7.92357484250148,-10.681727591012189,-4.2935871266748995,-3.5182077496325252,-3.9891900432370164,-8.667495723591438,-2.3408084614189835,-8.375181039934441,-8.246191317273894,5.33075346570173,10.632160324529911,15.104093512958366,7.451757248847149,-2.6733402902689933,-7.7956643654713496,-4.339610059254314,2.703464900864403,female_angry
-357.3836364746094,-10.646391868591309,-52.933433532714844,-14.435948371887207,-24.976896286010742,-10.649251937866211,-14.594395637512207,-9.713706970214844,-15.896162033081055,-5.080588340759277,-15.965604782104492,-7.195499897003174,11.63940715789795,17.423866271972656,18.788101196289062,3.15279221534729,-8.847996711730957,-11.174234390258789,-0.5074065923690796,3.598207950592041,female_angry
-290.8219909667969,-5.388913154602051,-48.995540618896484,-16.762191772460938,-27.458162307739258,-7.456587791442871,-7.869740009307861,-9.032036781311035,-17.610794067382812,-5.956732749938965,-11.607580184936523,-8.831427574157715,5.992594242095947,15.766901016235352,23.004323959350586,13.754938125610352,-3.357722282409668,-10.94517993927002,-5.054192543029785,5.632968425750732,female_angry
-143.17545630443405,4.047849747199429,-20.381395340238175,-7.234946310132238,-8.10365206751384,-0.3562876776552226,-0.033950451194576355,-3.284700818613492,-5.794222801820561,-1.4174644566942805,-5.981968054413865,-4.780397161337772,3.6767619019216378,9.45046460802093,12.975731936144307,5.711956255778879,-4.3150627609183925,-7.863058991528324,-1.1482578623535369,3.427435948370809,female_angry
-336.47515869140625,-5.487276554107666,-54.79322052001953,-18.651165008544922,-27.47451400756836,-6.394631385803223,-10.726014137268066,-12.569925308227539,-18.202970504760742,-4.07786226272583,-11.982128143310547,-1.4969278573989868,12.858776092529297,20.77495574951172,20.294511795043945,2.76226544380188,-12.13116455078125,-9.268254280090332,3.0336103439331055,4.999085903167725,female_angry
-512.7705688476562,58.65412902832031,-15.868969917297363,-9.815913200378418,-6.372626781463623,-13.25987434387207,-3.8192763328552246,-18.34507179260254,-14.454607009887695,-1.6064280271530151,-4.298025131225586,-11.403641700744629,-2.3657848834991455,-6.530163288116455,-3.386507272720337,-7.04586124420166,-12.007869720458984,-6.374451160430908,-5.715463161468506,-6.131472587585449,female_fear
